timestamp,maxApy,baseApy,underlyingApy,impliedApy,tvl,swapFeeApy,pendleApy,lpRewardApy,ptPrice,lpPrice,tradingVolume,chain,market_address,label,underlying,category,expiry,expired_in_period
2026-02-04T00:00:00.000Z,22.17543894571193,17.1413085707192,12.73449999999421,13.93046426352782,3909350.6002517752,0.6825544205155243,3.3560869166618215,0,0.941019964480018,2.2268005649961604,29250.070245026054,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-05T00:00:00.000Z,20.67838955219249,16.490446431127996,12.734500000012483,13.39549238605553,3950255.1638087044,0.7718840707813257,2.7919620807096606,0,0.9405615465474373,2.2229305331483653,202146.3103121806,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-06T00:00:00.000Z,21.513035952865426,16.852987295567253,12.73449999999421,13.484847532765842,3953157.902016649,0.7915858087299554,3.106699104865447,0,0.9415848594281727,2.2258019226654784,56317.97477014235,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-07T00:00:00.000Z,20.190746883174636,16.339953255328858,12.734500000030735,13.606861244663193,3942912.6933457255,0.7788419542929192,2.5671957518971866,0,0.9387429083758383,2.2196873559045573,22732.762448834845,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-08T00:00:00.000Z,19.651539807774302,16.03235471108297,12.734500000003335,13.29875241720635,4013358.097458569,0.7227955161534627,2.412790064460887,0,0.9525771043272422,2.2507695368561196,45005.100078150295,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-09T00:00:00.000Z,19.95096882309456,16.264435454034167,12.734500000021608,13.597841262298239,3840692.0746222017,0.8157568283599481,2.4576889127069266,0,0.9478290751393169,2.2411104174514036,132397.13207885998,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-10T00:00:00.000Z,19.365305313372545,15.701465539306922,12.734500000003335,13.58236869645053,3856581.956624569,0.27292918792176657,2.4425598493770817,0,0.9485116241550157,2.242613048184707,14060.03409974834,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-11T00:00:00.000Z,19.172304971334995,15.61565667375257,12.734500000012483,13.562811514620265,3851289.576969604,0.2648966149680465,2.3710988650549507,0,0.942903010432152,2.229223522662941,503696.91237919254,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-12T00:00:00.000Z,17.841437056100737,14.229520650564545,10.82051170155136,13.622193805825056,3945239.800584215,0.16629729987436281,2.4079442703574605,0,0.9524226991256518,2.2514879541279247,106989.76003176416,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-13T00:00:00.000Z,19.225239010706787,15.557486890798442,12.734500000012483,13.520479121092933,4027375.600666178,0.14624133252996163,2.4451680799388966,0,0.9542116533065172,2.255697125747277,53646.52168750293,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-14T00:00:00.000Z,19.795015363813654,15.79474417505517,12.734499999985083,13.5825588084582,4044921.3144935677,0.14184346771177747,2.666847459172324,0,0.9541270043956148,2.2557776443353217,113514.2859699493,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-15T00:00:00.000Z,19.47358590135637,15.648713533663816,12.734500000030735,13.557404179201882,4080207.4447563905,0.12086493157157374,2.549914911795036,0,0.9537752640245908,2.2547904116515434,87426.78052106651,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-16T00:00:00.000Z,19.141322408252723,15.456565113318463,12.73449999999421,13.518647150148011,4230454.575775172,0.0345579118786965,2.4565048632895072,0,0.9551204660649855,2.2577496928013354,43633.80908942726,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-17T00:00:00.000Z,18.955944672376855,15.38140837192895,12.734500000003335,13.515262094026447,4247374.466415481,0.033960161495860675,2.3830242002986024,0,0.9560414985969073,2.2598801056215283,9627.136387360308,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-18T00:00:00.000Z,18.81879832706862,15.342933747949555,12.73449999999421,13.576005529565416,4276464.968433647,0.04174449004465952,2.317243052746044,0,0.9552467986856572,2.2582706955853573,40041.04287229922,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-19T00:00:00.000Z,19.74887544553691,16.477387155436187,14.681544915422972,12.994457167391671,4531739.981694531,0.0841422235051903,2.1809921934004803,0,0.9562847058022603,2.2578993981055824,414378.7288621088,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-20T00:00:00.000Z,18.435261567337854,15.105759885922474,12.734499999985083,12.976889765951217,4565538.249764314,0.08429842298889323,2.2196677876102533,0,0.9580922742257703,2.2620720416586586,34456.7149042731,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-21T00:00:00.000Z,18.42027510939093,15.10076116544527,12.734500000021608,12.993603343310012,4593208.800879131,0.08118422237379797,2.213009295963771,0,0.957778801158281,2.261404213978193,46084.36420354455,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-22T00:00:00.000Z,18.28483683699571,15.062056007715451,12.734499999985083,13.076197750809593,4626172.872365906,0.08312165957669038,2.1485205528535043,0,0.9540479038854582,2.2529820999313435,81949.301701996,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-23T00:00:00.000Z,18.226844153562737,15.038535789876248,12.734500000030735,13.07659955745535,4649571.01609074,0.08246546438566149,2.125538909124327,0,0.958725522383491,2.2640169618783963,108125.97011580858,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-24T00:00:00.000Z,18.232280497424565,15.068288602417299,12.734500000030735,13.17618041853368,4681727.515491928,0.09910773544079543,2.1093279300048433,0,0.9579740030154531,2.2627060012754363,86278.87288559339,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-25T00:00:00.000Z,18.663282616268944,15.253877626375292,12.73449999999421,13.220750676516445,4638868.667122426,0.10776097965750076,2.2729366599291025,0,0.9508713775755666,2.246126284490703,116569.70738812018,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-26T00:00:00.000Z,18.6673709572763,15.206755731396235,12.734499999985083,13.131948656952886,4684999.021000469,0.052924798379638816,2.307076817253379,0,0.9594317631116734,2.2659194591987237,115986.26209264189,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-27T00:00:00.000Z,18.43644290488535,15.107909195222957,12.734500000012483,13.108702294317865,4699259.021778741,0.04896768549651487,2.2190224731082635,0,0.9593075553094996,2.265504101514804,57620.29710166239,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-02-28T00:00:00.000Z,18.598008451519526,15.163165429391562,12.734499999985083,13.053246516066386,4711822.49043321,0.04952082920792744,2.289895348085309,0,0.9615584247549948,2.2705522128342683,94081.32898504955,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-03-01T00:00:00.000Z,18.444866112130782,15.095227027674676,12.734500000021608,13.026650697449483,4713390.468990148,0.04607152245788004,2.2330927229707376,0,0.9605645682060058,2.268072252432938,42886.88412741664,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-03-02T00:00:00.000Z,18.67436118124872,15.208703191555681,12.734499999975935,13.066598080876757,4741153.637158114,0.07063865571632633,2.31043865979536,0,0.9571949649454171,2.260297009713757,188161.0278756271,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-03-03T00:00:00.000Z,18.408191813235288,15.091059511706087,12.734499999966808,13.054822510342712,4768913.784198994,0.05543030539736371,2.2114215343528,0,0.9605549727014072,2.268166387271488,29384.644036373524,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-03-04T00:00:00.000Z,18.353308957513597,15.047806055160507,12.734500000039883,12.978700540160016,4911383.737462829,0.04182087971822401,2.2036686015687286,0,0.9613560985251653,2.269710344094102,78669.52893846593,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-03-05T00:00:00.000Z,18.264892687928043,15.014620034581313,12.734499999975935,13.000064846183745,4898121.918557497,0.03934717197444648,2.1668484355644866,0,0.9619177212346989,2.271122186050696,59827.09567179425,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-03-06T00:00:00.000Z,18.004794912789148,14.928574381933474,12.734499999975935,13.079329650897954,4931809.176628173,0.04642735989617286,2.050813687237117,0,0.9611787248618988,2.2697145278476643,114191.35460229848,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-03-07T00:00:00.000Z,17.882793444062283,14.864890408261926,12.734500000003335,12.988613482620703,4972701.719799327,0.047806964844676614,2.0119353572002368,0,0.964204476706513,2.2764547520205833,158648.7903331449,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-03-08T00:00:00.000Z,17.74749723068168,14.806550377604493,12.734500000012483,12.965880010828856,5005389.7870255355,0.04725275229913173,1.9606312353847906,0,0.9639013965200546,2.2756318772354462,75493.56710075127,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-03-09T00:00:00.000Z,17.859523896918194,14.841067323191947,12.734500000012483,12.943572789281689,5022017.1490031155,0.036425607694501316,2.0123043824841633,0,0.9644276374877649,2.2767786862747283,190641.8769914754,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-03-10T00:00:00.000Z,18.070376871002996,14.946867628351429,12.734500000021608,13.049524324359286,5104568.090193513,0.04185354919488127,2.0823394951010448,0,0.9642308642359851,2.276755489440116,159224.3443656293,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-03-11T00:00:00.000Z,18.21782308408539,15.038746471484513,12.734500000003335,13.224919248596967,5062655.728767054,0.044925793381622725,2.1193844084005846,0,0.9623758778122932,2.27309109928219,51829.01663028269,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
2026-03-12T00:00:00.000Z,18.250391566685526,15.038526061554283,12.734500000003335,13.145211604914909,5104649.722715257,0.04658306636922127,2.141243670087494,0,0.965282569171281,2.2791344531286972,54178.43060934705,ethereum,0x6cb9a013604a567a5834fadd411165b1ca616783,PT-reUSDe-25JUN2026,reUSDe,stablecoin,2026-06-25,False
