timestamp,maxApy,baseApy,underlyingApy,impliedApy,tvl,swapFeeApy,pendleApy,lpRewardApy,ptPrice,lpPrice,tradingVolume,chain,market_address,label,underlying,category,expiry,expired_in_period
2026-02-07T00:00:00.000Z,13.574233103377779,12.656215397843612,11.251158444798248,11.630706706944839,3435991.198287049,0.6897907684549232,0.6120118036894454,0,0.9819375982184613,2.1409301247083348,11597.150039235556,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-08T00:00:00.000Z,13.611677713210668,12.741346083438854,11.435506845985088,11.586818120027754,3467126.078943343,0.6846905878810539,0.5802210865145434,0,0.9823087235731677,2.1416544767055323,5415.075174150929,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-09T00:00:00.000Z,14.17046847557989,13.322139151393664,11.62053710343194,12.334531742730448,3467359.513665805,0.9234941759926452,0.5655528827908157,0,0.9815739751672019,2.1417986700538556,215088.6633566194,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-10T00:00:00.000Z,14.270939109546731,13.42458033643424,11.716862908714676,12.436553564488516,3468328.56300425,0.9264744477412101,0.5642391820749942,0,0.9817667560317417,2.1423972548201937,13352.769287492907,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-11T00:00:00.000Z,14.250375978947005,13.430206672827302,11.81333056519669,12.300587199285552,3469598.9564897255,0.9256525557562512,0.5467795374131346,0,0.9822724021626049,2.143181980795943,17780.774820998195,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-12T00:00:00.000Z,13.621077570552847,12.769333315512304,11.81333056519669,12.289197654903973,3475662.338679802,0.2473066144426772,0.5678295033603633,0,0.9825867753254349,2.143833844310516,1482.6086699082177,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-13T00:00:00.000Z,13.671784845235582,12.789198269038648,11.81333056519669,12.289197705617516,3476966.357282483,0.24660930488999977,0.5883910507979548,0,0.9829603167050373,2.1446381799857415,0.0,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-14T00:00:00.000Z,13.809408833345296,12.842860541849522,11.81333056519669,12.289197758244574,3477856.425982881,0.2442963846249313,0.64436552766385,0,0.9832168349358682,2.145187185964383,0.0,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-15T00:00:00.000Z,13.748669171614358,12.817800951326086,11.81333056519669,12.288828677122465,3482945.531142067,0.2431385924427376,0.6205788135255151,0,0.9835532657255726,2.145909835311274,48.09971204694545,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-16T00:00:00.000Z,13.507843312728316,12.578360169894045,11.81333056519669,12.283448019036026,3484095.9006579095,0.006307276680428409,0.6196554285561805,0,0.9838876349784361,2.146618600130079,701.8112570435228,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
